3.585    11.8977    3.585    12.2096    3.585    12.7076    3.585    13.5414    3.585    10.4777    3.585    11.1557    3.585    12.086    3.585    13.1307    3.585    14.2066    3.585    16.1138    3.585    17.7671    3.585    19.262    3.585    20.3045    3.585    21.1629    
3.59    11.9561    3.59    12.3452    3.59    12.8058    3.59    13.6285    3.59    10.4974    3.59    11.1864    3.59    12.1137    3.59    13.173    3.59    14.2482    3.59    16.1541    3.59    17.806    3.59    19.2878    3.59    20.3287    3.59    21.1851    
3.595    12.0136    3.595    12.4794    3.595    12.9041    3.595    13.7147    3.595    10.5186    3.595    11.2176    3.595    12.1416    3.595    13.2152    3.595    14.2899    3.595    16.1947    3.595    17.845    3.595    19.3136    3.595    20.3531    3.595    21.2075    
3.6    12.0703    3.6    12.6155    3.6    13.0022    3.6    13.8007    3.6    10.5404    3.6    11.2493    3.6    12.1693    3.6    13.2575    3.6    14.3317    3.6    16.2352    3.6    17.8839    3.6    19.3394    3.6    20.3776    3.6    21.23    
3.605    12.1252    3.605    12.754    3.605    13.1003    3.605    13.8864    3.605    10.5625    3.605    11.2814    3.605    12.1968    3.605    13.3    3.605    14.3736    3.605    16.2756    3.605    17.9231    3.605    19.3652    3.605    20.4024    3.605    21.2526    
3.61    12.1784    3.61    12.8968    3.61    13.1984    3.61    13.9715    3.61    10.5848    3.61    11.3139    3.61    12.2248    3.61    13.3425    3.61    14.4154    3.61    16.316    3.61    17.9621    3.61    19.3913    3.61    20.4274    3.61    21.2753    
3.615    12.2299    3.615    13.0783    3.615    13.2966    3.615    14.0563    3.615    10.6075    3.615    11.3466    3.615    12.2526    3.615    13.3852    3.615    14.4572    3.615    16.3564    3.615    18.001    3.615    19.4174    3.615    20.4526    3.615    21.2982    
3.62    12.2801    3.62    13.1579    3.62    13.3945    3.62    14.1404    3.62    10.6305    3.62    11.3798    3.62    12.2803    3.62    13.428    3.62    14.4992    3.62    16.3965    3.62    18.0398    3.62    19.4441    3.62    20.4778    3.62    21.3218    
3.625    12.3706    3.625    13.2368    3.625    13.4927    3.625    14.2246    3.625    10.6537    3.625    11.4136    3.625    12.3081    3.625    13.4708    3.625    14.5413    3.625    16.4369    3.625    18.0786    3.625    19.471    3.625    20.5029    3.625    21.3459    
3.63    12.4612    3.63    13.3141    3.63    13.5903    3.63    13.9463    3.63    10.6769    3.63    11.4477    3.63    12.3357    3.63    13.5135    3.63    14.5836    3.63    16.4772    3.63    18.1172    3.63    19.4979    3.63    20.5283    3.63    21.3703    
3.635    12.551    3.635    13.3895    3.635    13.6882    3.635    14.1176    3.635    10.7001    3.635    11.4821    3.635    12.3766    3.635    13.5564    3.635    14.6259    3.635    16.5175    3.635    18.1558    3.635    19.5247    3.635    20.5546    3.635    21.3948    
3.64    12.6388    3.64    13.4639    3.64    13.7861    3.64    11.4323    3.64    10.7232    3.64    11.5166    3.64    12.4199    3.64    13.5993    3.64    14.6684    3.64    16.5577    3.64    18.1945    3.64    19.5516    3.64    20.581    3.64    21.4195    
3.645    12.7239    3.645    13.5365    3.645    13.8823    3.645    14.4898    3.645    10.7462    3.645    11.5513    3.645    12.4637    3.645    13.6421    3.645    14.711    3.645    16.5978    3.645    18.2333    3.645    19.5787    3.645    20.6075    3.645    21.4444    
3.65    12.8069    3.65    13.6072    3.65    13.9777    3.65    11.4131    3.65    10.7891    3.65    11.5862    3.65    12.5078    3.65    13.685    3.65    14.7535    3.65    16.6379    3.65    18.2719    3.65    19.6058    3.65    20.634    3.65    21.4698    
3.655    12.889    3.655    13.6771    3.655    14.1301    3.655    11.4033    3.655    10.8405    3.655    11.6214    3.655    12.5522    3.655    13.7279    3.655    14.7958    3.655    16.6781    3.655    18.3104    3.655    19.633    3.655    20.6608    3.655    21.4957    
3.66    12.9685    3.66    13.7451    3.66    14.3029    3.66    11.3935    3.66    10.8928    3.66    11.6569    3.66    12.5971    3.66    13.771    3.66    14.838    3.66    16.7183    3.66    18.3489    3.66    19.6603    3.66    20.688    3.66    21.5215    
3.665    13.0463    3.665    13.8115    3.665    14.4815    3.665    11.3837    3.665    10.9464    3.665    11.6927    3.665    12.6422    3.665    13.8142    3.665    14.8801    3.665    16.7585    3.665    18.3885    3.665    19.6878    3.665    20.7154    3.665    21.5476    
3.67    13.1228    3.67    13.8766    3.67    14.6666    3.67    11.3738    3.67    11.0022    3.67    11.7287    3.67    12.6878    3.67    13.8572    3.67    14.9224    3.67    16.7986    3.67    18.4307    3.67    19.7153    3.67    20.7428    3.67    21.5737    
3.675    13.1965    3.675    13.9397    3.675    14.8606    3.675    11.3638    3.675    11.0653    3.675    11.7656    3.675    12.7342    3.675    13.9006    3.675    14.9648    3.675    16.8387    3.675    18.4728    3.675    19.7429    3.675    20.77    3.675    21.5999    
3.68    13.2697    3.68    14.0022    3.68    15.0689    3.68    15.1959    3.68    11.1328    3.68    11.8048    3.68    12.781    3.68    13.9442    3.68    15.0071    3.68    16.8787    3.68    18.515    3.68    19.7709    3.68    20.7983    3.68    21.6263    
3.685    13.3403    3.685    14.0632    3.685    15.2229    3.685    15.5281    3.685    11.2006    3.685    11.8451    3.685    12.8282    3.685    13.9877    3.685    15.0493    3.685    16.9189    3.685    18.5575    3.685    19.7991    3.685    20.8265    3.685    21.653    
3.69    13.409    3.69    14.1237    3.69    15.3151    3.69    15.6804    3.69    11.2686    3.69    11.8859    3.69    12.8758    3.69    14.0317    3.69    15.0916    3.69    16.959    3.69    18.5999    3.69    19.8274    3.69    20.8548    3.69    21.6802    
3.695    13.4765    3.695    14.1967    3.695    15.4064    3.695    15.8355    3.695    11.3378    3.695    11.927    3.695    12.9237    3.695    14.0757    3.695    15.134    3.695    16.9991    3.695    18.6421    3.695    19.8594    3.695    20.883    3.695    21.7075    
3.7    13.5413    3.7    14.2833    3.7    15.497    3.7    15.9932    3.7    11.4073    3.7    11.9682    3.7    12.972    3.7    14.1199    3.7    15.1765    3.7    17.0392    3.7    18.6841    3.7    19.8918    3.7    20.9117    3.7    21.7215    
3.705    13.6054    3.705    14.3685    3.705    15.586    3.705    16.1536    3.705    11.4775    3.705    12.0099    3.705    13.021    3.705    14.1641    3.705    15.2193    3.705    17.0792    3.705    18.726    3.705    19.924    3.705    20.9411    3.705    21.7331    
3.71    13.6671    3.71    14.453    3.71    15.6747    3.71    16.3179    3.71    11.5492    3.71    12.0519    3.71    13.0702    3.71    14.2084    3.71    15.2619    3.71    17.1192    3.71    18.7679    3.71    19.9561    3.71    20.9711    3.71    21.7449    
3.715    13.728    3.715    14.5367    3.715    15.7624    3.715    16.4863    3.715    11.6223    3.715    12.094    3.715    13.1199    3.715    14.2529    3.715    15.3045    3.715    17.1594    3.715    18.8054    3.715    19.988    3.715    21.0011    3.715    21.7566    
3.72    13.7868    3.72    14.62    3.72    15.8493    3.72    16.6593    3.72    11.6966    3.72    12.1366    3.72    13.1697    3.72    14.2978    3.72    15.3472    3.72    17.1992    3.72    18.8362    3.72    20.0199    3.72    21.0312    3.72    21.7679    
3.725    13.8451    3.725    14.7062    3.725    15.9363    3.725    16.8384    3.725    11.7727    3.725    12.1799    3.725    13.2198    3.725    14.3433    3.725    15.3897    3.725    17.2388    3.725    18.8669    3.725    20.0517    3.725    21.0618    3.725    21.7796    
3.73    13.903    3.73    14.7916    3.73    16.0229    3.73    17.0284    3.73    11.8616    3.73    12.2239    3.73    13.2706    3.73    14.3893    3.73    15.4323    3.73    17.2787    3.73    18.8976    3.73    20.0834    3.73    21.0927    3.73    21.7911    
3.735    13.9694    3.735    14.8758    3.735    16.1086    3.735    17.2372    3.735    11.955    3.735    12.2683    3.735    13.322    3.735    14.436    3.735    15.4749    3.735    17.3186    3.735    18.9281    3.735    20.115    3.735    21.1236    3.735    21.8028    
3.74    14.0349    3.74    14.9591    3.74    16.1934    3.74    17.3448    3.74    12.01    3.74    12.3132    3.74    13.3758    3.74    14.4831    3.74    15.5175    3.74    17.3586    3.74    18.9585    3.74    20.1468    3.74    21.1543    3.74    21.8147    
3.745    14.0994    3.745    15.0417    3.745    16.2769    3.745    17.4266    3.745    12.0088    3.745    12.3604    3.745    13.4307    3.745    14.5305    3.745    15.5601    3.745    17.3983    3.745    18.9888    3.745    20.1786    3.745    21.1854    3.745    21.8264    
3.75    14.164    3.75    15.1234    3.75    16.3596    3.75    17.5071    3.75    12.0152    3.75    12.4115    3.75    13.486    3.75    14.5782    3.75    15.6027    3.75    17.438    3.75    19.019    3.75    20.2103    3.75    21.2171    3.75    21.8383    
3.755    14.2502    3.755    15.2038    3.755    16.441    3.755    17.5859    3.755    12.0214    3.755    12.4622    3.755    13.5418    3.755    14.6264    3.755    15.6455    3.755    17.4775    3.755    19.0488    3.755    20.2419    3.755    21.249    3.755    21.8504    
3.76    14.3476    3.76    15.2835    3.76    16.521    3.76    17.6639    3.76    12.0273    3.76    12.5132    3.76    13.598    3.76    14.6746    3.76    15.6886    3.76    17.5172    3.76    19.0785    3.76    20.2734    3.76    21.2812    3.76    21.8627    
3.765    14.4481    3.765    15.3625    3.765    16.6006    3.765    17.7403    3.765    12.033    3.765    12.5642    3.765    13.6543    3.765    14.723    3.765    15.7318    3.765    17.5567    3.765    19.108    3.765    20.3048    3.765    21.3136    3.765    21.8752    
3.77    14.5467    3.77    15.4404    3.77    16.6788    3.77    17.5685    3.77    12.0388    3.77    12.6149    3.77    13.7108    3.77    14.7715    3.77    15.775    3.77    17.5959    3.77    19.1376    3.77    20.3362    3.77    21.35    3.77    21.8883    
3.775    14.645    3.775    15.5172    3.775    16.7556    3.775    17.4013    3.775    12.0442    3.775    12.6665    3.775    13.7681    3.775    14.8201    3.775    15.8186    3.775    17.6352    3.775    19.167    3.775    20.3672    3.775    21.3879    3.775    21.9015    
3.78    14.741    3.78    15.5937    3.78    16.8313    3.78    17.228    3.78    12.0492    3.78    12.7178    3.78    13.8257    3.78    14.869    3.78    15.8624    3.78    17.6744    3.78    19.1962    3.78    20.3982    3.78    21.4257    3.78    21.9144    
3.785    14.8357    3.785    15.6691    3.785    16.9056    3.785    17.0488    3.785    12.054    3.785    12.769    3.785    13.8837    3.785    14.9187    3.785    15.9065    3.785    17.7139    3.785    19.2253    3.785    20.4294    3.785    21.4634    3.785    21.9273    
3.79    14.9293    3.79    15.7441    3.79    16.9796    3.79    16.952    3.79    12.0589    3.79    12.8205    3.79    13.9425    3.79    14.9709    3.79    15.951    3.79    17.7532    3.79    19.2542    3.79    20.4605    3.79    21.5012    3.79    21.9402    
3.795    15.0254    3.795    15.8182    3.795    17.0519    3.795    16.4968    3.795    12.0636    3.795    12.8716    3.795    13.9995    3.795    15.0244    3.795    15.9958    3.795    17.7926    3.795    19.2834    3.795    20.4913    3.795    21.5389    3.795    21.9534    
3.8    15.1259    3.8    15.8918    3.8    17.1229    3.8    16.5344    3.8    12.0679    3.8    12.9231    3.8    14.0553    3.8    15.078    3.8    16.0408    3.8    17.832    3.8    19.3124    3.8    20.522    3.8    21.5764    3.8    21.9666    
3.805    15.2258    3.805    15.9661    3.805    17.193    3.805    16.724    3.805    12.072    3.805    12.9744    3.805    14.1112    3.805    15.1318    3.805    16.0861    3.805    17.8714    3.805    19.3415    3.805    20.5526    3.805    21.6138    3.805    21.9799    
3.81    15.3234    3.81    16.0405    3.81    17.2612    3.81    11.1414    3.81    12.0762    3.81    13.0256    3.81    14.1675    3.81    15.1861    3.81    16.1319    3.81    17.9107    3.81    19.3706    3.81    20.5832    3.81    21.6509    3.81    21.9934    
3.815    15.4198    3.815    16.1137    3.815    17.3295    3.815    11.1366    3.815    12.0804    3.815    13.0791    3.815    14.2238    3.815    15.2405    3.815    16.1782    3.815    17.9498    3.815    19.3995    3.815    20.6137    3.815    21.6882    3.815    22.0069    
3.82    15.515    3.82    16.1867    3.82    17.3966    3.82    11.1334    3.82    12.0844    3.82    13.1406    3.82    14.2798    3.82    15.2948    3.82    16.2246    3.82    17.9891    3.82    19.4283    3.82    20.6442    3.82    21.7254    3.82    22.0204    
3.825    15.6078    3.825    16.2586    3.825    17.4622    3.825    11.1361    3.825    12.0881    3.825    13.2029    3.825    14.3361    3.825    15.3494    3.825    16.271    3.825    18.0283    3.825    19.4571    3.825    20.6747    3.825    21.7627    3.825    22.0341    
3.83    15.6998    3.83    16.3296    3.83    17.455    3.83    11.1387    3.83    12.0917    3.83    13.2652    3.83    14.3925    3.83    15.4043    3.83    16.3174    3.83    18.0675    3.83    19.4859    3.83    20.7051    3.83    21.8002    3.83    22.0478    
3.835    15.7901    3.835    16.3996    3.835    17.2899    3.835    11.1412    3.835    12.0954    3.835    13.328    3.835    14.4485    3.835    15.4606    3.835    16.3638    3.835    18.1065    3.835    19.5143    3.835    20.7361    3.835    21.8377    3.835    22.0615    
3.84    15.8785    3.84    16.4693    3.84    17.1174    3.84    11.1436    3.84    12.0988    3.84    13.3911    3.84    14.5047    3.84    15.5152    3.84    16.4104    3.84    18.1453    3.84    19.5427    3.84    20.7676    3.84    21.8753    3.84    22.0752    
3.845    15.9664    3.845    16.5385    3.845    16.9439    3.845    11.1461    3.845    12.102    3.845    13.4544    3.845    14.5611    3.845    15.5677    3.845    16.4577    3.845    18.1841    3.845    19.5709    3.845    20.7989    3.845    21.9092    3.845    22.0884    
3.85    16.0524    3.85    16.6065    3.85    16.8494    3.85    11.1484    3.85    12.1051    3.85    13.5183    3.85    14.6172    3.85    15.6201    3.85    16.5082    3.85    18.2227    3.85    19.5992    3.85    20.8304    3.85    21.9425    3.85    22.1016    
